14.60920165,9.432931887,20.8449102,10.38525012,20.2578105,2.53560741,8.353624549,25.01390344,6.258836677,32.4999535,22.21149069,11.81438133,20.86423919,17.22289969,5.454649783,4.728759073,7.288020266,2.827248715,10.39869878,3.699778139,6.333299026,17.1969707,2.258073485,17.55060146,8.911903511,6.379849201,7.542159481,7.368801037,3.09092887,2.426112718,4.189545967,2.794599015,18.43478553,1.996396519,1.529041537,3.820936965,1.841420432,23.42913783,4.386374784,2.868677008,4.204232076,3.606123527,1.278203792,1.25169627,1.364340559,1.371360292,16.44804034,1.52096105,0.816601941,1.270083093,0.744196193,16.24549894,2.927662069,1.10097807,2.43784186,1.476117942,2
23.58319084,21.58530037,32.70473693,7.95591438,29.85792278,11.51679383,31.47510164,46.11264792,10.40820568,47.48697118,61.45008617,24.82748156,49.35229179,33.34115991,6.120331439,8.223241108,7.745022843,4.199141149,16.03749808,3.091038415,5.804999082,11.57052042,3.18696022,19.3740203,6.849178004,5.044140555,9.086878469,5.805933884,2.972026372,3.179807857,3.672435458,2.648891924,44.49648098,4.162120513,2.398500885,3.637347009,1.449269263,19.73349369,6.253675584,3.060919322,4.277522179,3.94765597,1.649041302,1.504964264,1.836790485,1.255730823,26.09864063,1.952489811,1.860312445,1.972654977,1.165314962,24.31337208,2.455703185,1.641426546,2.857961099,1.69559041,2
26.55626732,53.48800944,42.26222105,15.23754334,29.20957277,10.76148452,34.15482018,64.13756545,15.48847172,59.56598408,45.38541912,27.06047909,44.50698377,32.28300541,15.24890982,14.86239643,18.83910428,4.580931515,49.27424718,2.586700751,15.382592,25.96284084,7.845136614,32.51785427,20.26537621,17.10453157,13.88725174,22.26081129,4.628784185,4.204139757,4.821628144,1.927069077,38.20931956,4.234584719,3.533469529,6.318509964,3.297814118,25.74506716,6.267495529,3.952590812,7.37056752,5.497462056,1.992215155,1.355885664,1.723540673,1.052753912,30.17901559,2.891000852,1.35475878,2.583041927,1.201441643,10.03685719,2.572201412,1.488953618,2.302583513,2.200912537,2
14.59749926,9.020208334,19.39892845,7.32035889,28.25860963,4.608365913,10.15497917,21.44966817,5.34067756,31.7036866,24.8223322,13.1304049,14.38763935,17.20034737,7.406734878,10.15448041,9.513341634,5.879839769,37.58994502,4.303853257,4.582092488,23.50817422,4.86338968,24.82151001,8.329916534,6.653247657,8.38934623,8.349825014,4.090903805,2.491662356,4.420151833,3.664055509,37.06525059,1.56170168,2.952362093,5.258131025,2.094938764,22.64681308,7.037007356,4.128498558,4.681335114,4.285938569,1.758281972,1.556381029,2.295979204,2.155249834,18.33250462,1.51761958,1.751892145,2.012152232,1.433230497,12.01060382,2.500521546,1.873416722,1.741018409,1.873190583,2
95.77518387,63.05195824,110.6896755,37.90650509,98.4189709,6.59583301,51.46550839,76.97090489,17.85343532,104.1283385,109.6443321,77.67614417,96.62285717,110.8173667,17.39110024,6.47361935,19.1353486,4.958514406,18.30803249,3.822965071,15.29995513,31.33039369,6.072527584,33.53570913,17.08544312,12.58475505,12.75813458,18.75990732,3.700818448,2.833764757,3.855467272,2.173821034,27.64477979,1.972135338,2.290797657,4.275121516,2.8227021,17.24999438,5.823620171,3.419899028,4.345632352,4.119404312,1.060769872,1.023910158,0.875268248,1.053395878,19.86994644,2.992656937,0.780447917,1.154118374,0.581262647,8.853272579,1.738474572,0.819317233,1.400405131,0.844956504,2
266.6158573,612.5600579,337.656006,138.2798625,391.0291107,103.3589405,236.2400539,323.4694308,96.32009648,451.8934285,413.322024,237.3992764,302.3165811,317.0521765,172.1952559,261.8181367,226.4844014,84.44808265,301.3723612,41.37758513,163.354626,199.6983394,49.55606881,248.5711747,261.2951043,172.3715671,187.6797625,211.932429,32.5769051,54.84820293,39.53651061,16.85142724,122.4675388,20.48907104,28.10107106,36.85031172,13.23731933,73.21853844,48.22135655,30.85634794,35.06284427,38.46680323,8.030094845,6.549762238,9.945599395,4.422364165,99.89776539,4.785734314,6.919173767,10.25537091,3.920949189,26.8017966,15.24796988,8.762250163,9.739852007,10.11262732,2
10.03517691,9.81043582,16.36071466,6.697411643,10.19082388,2.493385394,3.418071393,6.518931323,2.632097548,8.312100717,10.68199122,11.62054371,6.646753604,11.30546827,12.68243113,9.062182502,12.27830398,3.59571872,38.06218753,1.942882915,7.380467831,21.07691862,7.371070421,22.86926234,15.61089664,10.6696231,11.44806484,14.81101648,1.886564541,2.405234553,2.382980203,2.365139187,44.72030678,1.744637889,1.491748389,3.078385583,1.4701518,17.24654935,3.326953246,1.948657778,2.308446417,2.667683964,1.128378632,1.09679685,1.315053906,1.943493678,54.11478108,1.546081918,1.326285295,1.746163147,1.081707547,25.15618016,1.520592188,1.219824008,1.376922096,1.514020377,2
5.755055005,12.00656148,7.384090267,5.339058077,8.149875693,4.987640107,7.346108388,18.42283009,7.61182427,5.85059892,11.60487901,6.81425901,7.69502089,6.85280359,4.256691417,9.536857458,5.381639867,3.246994227,16.34725148,1.000392888,3.135148247,7.975205419,2.814408604,18.68371751,7.116824281,4.140077616,6.289990649,4.972085085,1.254543403,1.498658963,1.622937088,1.143541336,11.81928968,1.662492484,1.070135247,1.622779227,1.044329065,9.346540262,2.242847111,1.412263396,1.391513782,1.542417568,0.918292703,1.173679603,1.174015913,0.85943008,5.116756758,0.792581118,0.749828613,1.535037894,0.832072295,6.203568907,1.480592063,0.884743401,1.493628904,0.89690789,2
2.327503749,3.253198978,2.799713391,1.209434744,3.56507653,2.441302457,3.881037969,7.449087998,1.587817992,10.18488293,2.673288318,2.631253948,2.647021892,2.866990269,5.024999683,9.121633664,3.036996937,3.339113627,14.9305076,1.683998372,2.63455411,6.607991695,3.520603954,14.9042231,5.846187568,2.478681277,3.179456626,4.571820854,2.085031395,1.518216002,2.129500506,1.002890787,11.87210568,2.850351165,2.740746765,4.72144256,1.426390566,12.80694959,3.738474112,2.091850521,2.460322744,2.329327807,1.010510353,1.039976599,1.28229149,1.012417735,8.678941429,2.360950316,1.00179977,1.398290127,0.414824083,8.970358398,2.791993894,1.103090353,1.245418569,1.513662166,2
24.68859132,46.75142834,39.95196915,17.85577903,70.5159508,21.33995485,25.73874376,37.14676209,8.995815444,49.61380462,43.54423408,27.32914818,31.93355272,24.29893017,14.12086513,16.01186834,21.16797923,10.59116945,23.67120785,9.27671197,11.88143821,16.67988438,6.087257651,24.34719616,29.57692723,13.64424217,12.28691912,16.14547728,3.18423866,4.010695658,4.379766076,3.487034577,31.84010424,3.750724606,2.331569278,2.911541283,1.627670398,24.36602742,7.000554131,2.808440311,5.424744633,3.135727473,1.128035707,2.078855202,1.555410754,2.142624771,28.16638923,2.358957714,0.888732651,1.059959677,0.950047538,9.557524619,3.232187043,0.976770092,3.219926677,1.140788603,2
7.878393826,9.820190827,8.015271056,4.104098422,9.353785454,3.716053908,8.273339055,11.70359575,4.721458444,14.06698414,10.81862608,6.333684576,6.470260949,7.963389803,13.81461511,9.767730337,16.05222225,7.140843141,8.081727428,2.393003893,7.590491864,4.302097622,1.224195216,7.635122098,18.14297198,10.98154533,9.982582018,15.31236232,2.044604395,2.303295105,2.375375039,1.592957678,11.74782784,1.406381175,1.00440975,4.000459738,1.408111052,12.69311173,3.608554304,1.366083921,3.187931831,1.991371453,1.077621645,0.851486911,1.188293911,1.499526109,10.64066898,0.683441422,0.56724754,1.18563245,0.60836434,9.623772479,1.879366945,1.026992911,1.542830425,1.141855626,2
37.99409249,14.38448844,18.21725365,5.71017809,23.67663757,6.198843929,8.970042325,31.99154809,3.124442762,54.5781947,34.20859163,13.57783737,57.3271814,46.96202518,13.35215403,7.205967862,6.552312139,2.328695884,8.421037019,3.051619903,10.7487136,16.26563828,4.40519976,17.50073605,16.39889721,5.915801188,20.10455473,16.43338955,2.452165697,2.343998907,2.387642004,1.568797831,12.78438121,2.012292644,3.204591308,3.057076926,1.943591844,18.78631198,3.073457649,1.665104167,3.103027052,2.17942062,0.840844893,1.029269987,1.006554642,0.832997443,5.547489825,0.826140905,0.86664046,1.105284798,0.926722529,16.03378498,1.688123657,0.868330523,1.146211472,0.885297698,2
38.8043691,12.88229375,42.7063048,12.64060376,61.20402438,7.31351348,14.32897592,30.76516049,3.865262149,49.53301527,41.27160776,27.66411399,50.46686289,45.56074264,5.980592164,3.302535367,6.805292565,2.091285167,8.35360138,1.83390539,2.47333348,21.37954654,2.829373441,16.65173373,9.101531273,4.968043269,7.32946759,9.554283479,1.804209885,1.665116748,2.261516613,1.650289634,15.79308544,1.278526006,1.740094761,4.974700048,1.180808014,15.22525655,3.320489949,1.664714116,2.886861989,2.050873927,0.757121231,0.877221503,0.873744543,0.842341024,10.91787268,1.19792671,0.443886895,0.74515323,0.634410327,7.516177066,1.880984903,0.812148375,1.239059845,0.835195108,2
15.66724535,17.53436786,16.06068398,5.854330384,42.67649955,7.0476482,21.18867064,43.61760478,10.37109772,42.23897914,40.75017805,25.05243873,18.90776371,19.77879053,8.548083833,13.61637683,5.92795582,4.027799046,9.431000224,3.077333018,3.510063552,13.64775009,3.12747415,17.47282083,14.47124891,4.872479405,10.87887838,10.54498064,1.740362188,2.30349152,2.291689135,1.684182111,16.65689318,1.324458148,3.926416661,4.010366703,1.702103896,20.21193984,4.16908394,2.187655265,2.884894609,2.303108777,1.112968968,0.871620177,1.455535932,0.735595591,21.4566969,1.516852416,1.440725006,1.688229054,1.168228027,18.32085852,2.176927913,1.219168943,1.481475103,1.162266856,2
260.5200015,169.0547044,301.1285273,149.7145482,352.7267962,37.21287326,171.1275804,252.9720256,16.94912619,472.8018771,394.3434679,208.7650545,326.1261528,315.4716895,97.08168386,63.98243033,111.4309767,53.21232612,154.2236449,19.11247883,66.22024017,104.9084882,10.53726152,156.5127674,134.8441172,81.3679134,107.3296781,113.559759,34.36714211,25.05649739,43.97354061,24.41466058,74.56700856,9.586599241,30.99586439,38.24345695,3.944531615,61.76658539,53.43515528,31.55258891,33.73407351,36.76326637,13.64718216,9.779546326,16.55090789,10.69319671,59.17377033,5.75622423,13.55628506,15.53537702,1.888891566,30.11431741,21.53770114,13.05215975,12.70806416,13.94512669,2
56.22137674,52.17100014,40.54408971,19.3359102,26.74851643,9.390356625,12.22573879,29.32324606,5.691922328,27.48951149,44.11875714,20.46769092,51.40648616,55.49068501,5.641174448,4.484833489,7.010740156,2.473401498,24.56683536,3.826379184,10.37992468,10.15702377,2.5896997,12.7999745,8.307066826,6.317365607,5.947586064,6.279590173,3.673383614,3.042698977,3.79167066,2.865442623,14.13386354,2.076785752,3.030754811,4.143449095,1.029851335,11.22941422,3.77756474,2.550422396,3.622431904,3.75380106,1.902087616,1.776926583,1.961281723,1.251360765,11.33886195,1.641973011,1.383520762,2.016882949,1.082816392,8.90118824,3.247948664,1.627698344,2.334217834,1.788486343,2
17.50629163,12.34310469,8.779017072,2.321989336,16.35884751,2.971424618,3.023402901,6.786895549,3.145567916,22.64150793,15.59234737,3.723071008,25.74261228,15.78155135,7.499041915,1.834028332,4.275710504,1.24817096,11.30151236,2.0477557,1.402945003,5.103289855,1.606962715,13.18085661,9.718332643,3.46772412,8.699126551,7.822784351,1.535813186,1.861498805,1.880174663,1.519490289,22.55875854,1.827496045,1.481571974,2.429239284,1.087853278,14.18131506,2.172268833,1.444512711,2.142298069,1.639064497,1.375015719,1.758610658,1.618050775,1.614552257,17.52015571,1.923621596,0.728485469,1.921427455,1.196571726,7.929722428,2.039758433,1.4709962,1.773007896,1.571741686,2
55.52229825,51.23847266,23.44834914,13.21108514,24.97770429,3.305388213,5.329536639,27.72768087,10.7881255,10.77837203,26.90619744,12.84360173,38.62900009,47.98377966,8.940176641,4.051674399,8.518417779,3.099097476,24.30566007,1.700513107,2.538745087,22.62237461,8.325637298,46.60364732,13.4621366,6.797476882,12.01712411,10.10850112,1.438910881,1.157469085,2.002191784,1.161781491,16.63778099,2.339656222,3.925626728,5.86336577,1.821975517,9.645515455,2.751624997,1.495240517,1.982877287,1.680204962,0.483865692,0.643382656,0.533476534,0.601229143,10.78967432,0.953484578,0.483996142,0.745669127,0.869517637,4.6541122,0.995353833,0.448112872,0.693083717,0.52966663,2
5.319025753,2.68720115,10.63933471,1.627511405,5.888037106,0.907061836,3.025939141,7.933789738,2.285902221,8.304967393,6.095870257,4.875876779,4.405049494,6.089697392,8.791545573,4.04184819,11.99815072,3.530758037,8.964488261,1.649506837,1.728880136,6.468610706,2.531871683,15.06388724,12.06160068,6.54793446,7.600332511,8.112757046,1.370009979,1.223561633,1.330526271,0.619760602,12.77691154,1.107465275,2.874518161,3.587053621,1.481606467,7.333506203,2.296690685,1.32519024,1.678280569,1.188716613,0.42162594,0.420103648,0.579613816,0.358273315,8.069177263,1.105272068,0.419267666,0.644780566,0.669465843,5.207190253,0.895863828,0.503176499,0.701982408,0.59139541,2
21.20280547,19.53008008,16.22403344,5.938226758,15.37518807,9.398558042,28.84863945,49.13298988,13.69165368,29.22043766,18.98393813,11.20019224,23.68608651,19.14353474,12.27903572,10.07390538,12.99605622,6.037413193,15.20987075,2.569949621,13.27201952,14.80122308,4.629512457,20.74894068,13.84248597,9.274254328,8.819827223,11.11954428,1.764772422,1.609479168,1.799112417,1.157924168,14.48000995,1.290375489,1.631463828,2.769579429,1.402957133,6.133889364,2.869111391,1.250770594,2.281684172,1.583383207,0.623130081,0.395772496,0.547850615,0.766881555,3.562661966,0.835113685,0.624641029,1.062863254,0.394986825,4.527595074,1.341821915,0.501948667,1.028657965,0.461186613,2
8.262789464,7.911751167,11.31881339,5.862175006,15.21964802,1.332715307,5.054240834,15.86562855,5.534519195,23.05588965,17.28440014,7.597174869,15.01782743,9.553635496,1.373774827,2.228982432,1.48327451,2.252699588,8.66366427,0.739359565,0.86584274,3.413683414,1.030728623,2.633633072,3.273103285,1.47880235,2.356988643,1.636206277,0.718189726,0.891931297,0.78642121,0.667884694,5.648063599,0.945957536,1.174325786,1.436439091,0.62031292,6.205925622,1.234644856,0.696922237,1.02426375,0.827284146,0.406195187,0.586036102,0.466465368,0.352693046,2.801562702,0.497597222,0.443862636,0.520859642,0.269043915,2.25611755,0.906046128,0.450647842,0.562898443,0.52072685,2
51.82550535,98.58239586,84.03168012,35.5926262,67.38206893,51.70514968,59.9456954,125.5436057,18.64281971,97.19891372,93.91530035,58.92347299,82.68141526,80.73833679,26.40606876,67.71218533,31.41529891,16.00993531,41.03720904,24.72734566,13.00673094,29.00229616,7.475370734,48.61409328,29.17672055,20.21572298,34.14231245,31.42397579,23.35133872,23.8697911,27.64220995,15.56468242,42.87333267,15.90263406,16.49680548,29.91114753,8.944793858,61.43598987,37.7279221,21.23716721,31.13211947,25.35424345,15.4610437,15.86560953,18.08984326,8.846714653,87.98781812,15.78833371,10.52220505,19.80085379,9.114490041,38.33087291,44.45968296,18.19618346,15.89800596,19.38320694,2
45.36596163,64.25284685,59.68016475,38.00971406,52.87449418,60.92017978,43.01488431,55.54439715,35.15179102,97.53368002,85.02362484,41.52777999,64.9007998,49.12589478,37.36927973,32.05266742,55.00135649,27.02448276,61.00352615,14.49509761,29.85214751,24.06588682,8.976655923,48.54032648,41.02266367,32.16480495,31.34783791,43.33923064,36.17799567,35.12382621,41.17781048,18.55357764,134.1613202,20.42562436,25.12920479,49.07147973,15.11157058,84.47712374,52.12375578,33.08864926,42.73362729,38.7691851,12.43781011,10.67371126,10.60273899,4.881896512,97.06729185,18.36269489,7.52043656,14.93358479,5.522381679,24.60458359,13.14806681,9.638940177,18.05899202,12.18724041,2
30.80729696,35.05359782,14.50928823,10.25214461,21.56637482,6.599580094,10.0016622,13.24794607,5.583644707,18.15356933,24.53379149,9.005420695,33.38120902,31.43980217,16.5490546,14.8970603,10.77616831,6.508183137,13.78798702,2.88679214,5.157563957,8.055359003,3.582630746,7.928252041,12.33474796,7.492942818,8.893597709,12.52019377,6.100356291,4.802460992,7.112900711,2.666662404,20.81035024,4.709434852,6.62215768,11.20095235,3.251204479,21.21088942,8.375551278,5.431987969,6.525930905,6.952529675,1.269050361,1.287784678,1.519940198,0.605450145,15.5350651,2.242352081,1.093201561,1.863000402,1.053421028,7.68749332,1.87740501,1.281007657,1.948926094,1.67575201,2
5.671693507,4.588033445,4.41561674,2.769778104,4.254762861,2.024178808,2.86119593,7.561069201,2.199761527,15.66772864,9.687450593,4.361303429,6.864532236,6.734617337,5.864794339,3.58200751,9.337306493,3.843310417,12.8494694,2.153645967,12.23096711,20.67132417,4.748054825,14.97193889,12.36296535,10.73076629,6.363884614,8.510488586,2.551355232,3.011503812,3.423778184,2.525679168,19.95344119,2.288261792,2.338539063,5.971131268,1.572246841,19.08790907,3.838082523,2.690651229,3.200678965,2.900159218,1.41788748,1.734999988,1.313266851,0.854853187,17.68356865,1.12063855,0.802634394,1.54125271,0.795439198,9.100049027,1.840632393,1.019706725,1.360520896,1.255688011,2
5.457593747,4.321652287,5.777953854,2.221262667,10.04566483,0.826848127,3.749596576,3.696729624,1.320846686,6.077396515,3.668559263,5.112544468,2.786767719,4.836540167,2.919694423,2.442979112,4.559440233,0.95082836,11.43118966,1.316281387,3.939332553,19.69274624,1.969330721,13.54641138,4.202118985,3.266383984,3.018221839,2.915445088,2.682642589,3.315550637,3.312030237,1.182302667,13.74609633,2.029347729,2.642131206,6.344709079,1.696397145,10.1223478,4.544433801,2.826997579,3.42667956,3.159432413,1.437248737,1.921884673,1.516281051,1.10184177,13.26595665,2.36712809,1.135351949,2.033251095,0.866298397,10.33118736,1.947277227,1.321594325,1.5124894,1.522936224,2
45.1744493,14.55474141,28.86243807,4.532170766,20.61984397,10.2809261,12.67680531,25.22879912,3.884863043,21.76908788,33.77688887,16.55522367,39.56532538,49.28830105,25.27060344,8.601282542,27.19192552,3.457402537,23.40328614,7.144473438,19.98673399,34.91432377,5.590649267,29.51213602,19.47026639,19.86610096,25.51778168,29.6241668,7.226514497,5.639062173,8.26211016,2.42384787,45.31730395,4.42474287,3.398290827,6.002817234,2.442976218,26.6779658,9.752187091,6.272309141,7.783882648,7.954547356,2.786110491,2.393886607,2.963758909,1.686565144,19.2897718,2.49822174,1.723551434,3.109951702,1.191086059,15.06467966,4.686180279,2.480823471,2.559032427,2.831095165,2
